,close,volume
2024-07-01,59.540837223569156,3354314
2024-07-02,56.712060688670526,6816592
2024-07-03,46.21109933104302,2879699
2024-07-04,50.33500391700806,13034283
2024-07-05,50.8945190773318,10791119
2024-07-08,52.18541084793046,3667651
2024-07-09,48.26777569458971,4588457
2024-07-10,61.7155651876066,3809890
2024-07-11,73.54366842803273,12100111
2024-07-12,59.071004303058224,1371158
2024-07-15,53.97693244820641,18304741
2024-07-16,48.22788765532015,3654420
2024-07-17,49.6140398983537,15909257
2024-07-18,52.18647037904123,9987770
2024-07-19,58.93333452010187,13537925
2024-07-22,75.03833647423858,4864342
2024-07-23,84.74152031237733,5019950
2024-07-24,79.87371160451916,4903564
2024-07-25,86.6997290414253,15713248
2024-07-26,79.02690594679754,10652975
2024-07-29,77.60852040481161,2801458
2024-07-30,68.81140557711842,8278946
2024-07-31,62.20383319973978,17126377
2024-08-01,56.59514356858197,1010465
2024-08-02,55.12698676142988,15989738
2024-08-05,57.650774085783645,15147935
2024-08-06,55.74649577782351,11195231
2024-08-07,62.54086676955854,17403830
2024-08-08,67.01461267640597,7977187
2024-08-09,61.589428110992124,15699485
2024-08-12,58.408194962868656,4712452
2024-08-13,64.88351681984898,16409830
2024-08-14,65.10177509526383,18351803
2024-08-15,61.77456041916198,5247141
2024-08-16,55.0148719156581,3023533
2024-08-19,68.56899861333898,14582058
2024-08-20,68.20818755095986,11980572
2024-08-21,66.92403509809262,12202854
2024-08-22,66.56808563318235,8063997
2024-08-23,59.09070349927921,11322981
2024-08-26,62.72317163867124,18472748
2024-08-27,67.47315226187952,18771843
2024-08-28,67.6546205502103,1535463
2024-08-29,80.93795449340513,3389861
2024-08-30,73.50835926406468,15883806
2024-09-02,69.62588135394593,8844623
2024-09-03,61.490169797711765,18120780
2024-09-04,58.718972638095494,4366784
2024-09-05,58.437130626504754,1108019
2024-09-06,59.82836848527253,15337141
2024-09-09,57.146472411542454,1800105
2024-09-10,50.11985133072796,13740865
2024-09-11,51.87794084036706,1696600
2024-09-12,53.54069205773507,10600983
2024-09-13,53.601276622262176,18999674
2024-09-16,50.11286325728329,19830995
2024-09-17,46.90302601532525,1949559
2024-09-18,52.64371953796613,19349957
2024-09-19,57.607029815936194,18584511
2024-09-20,60.50132252878335,8435634
2024-09-23,58.558453988933586,7537868
2024-09-24,63.17709140374199,3807870
2024-09-25,63.012218311527704,2204597
2024-09-26,70.0892425949725,7191018
2024-09-27,67.52517064950311,9550646
2024-09-30,61.40045298834172,17780247
2024-10-01,58.59193968304221,4313723
2024-10-02,46.43990304821755,7655260
2024-10-03,50.61735389608818,11115532
2024-10-04,46.338537423715145,14284467
2024-10-07,43.20212392362901,11217588
2024-10-08,42.421051954332704,11650815
2024-10-09,39.707004525718865,12836382
2024-10-10,43.50098471335858,4305572
2024-10-11,48.722265449375165,14857572
2024-10-14,55.063344849303796,10034450
2024-10-15,53.24657395207902,1512185
2024-10-16,49.726436668012965,9444486
2024-10-17,55.40372919042971,4481995
2024-10-18,49.575171453166035,2680959
2024-10-21,53.66303583679835,12520281
2024-10-22,56.21997307738204,14266586
2024-10-23,57.5397111942661,18236343
2024-10-24,54.47525657752248,9814998
2024-10-25,59.452643465290315,6497148
2024-10-28,59.74839010598775,18429426
2024-10-29,62.34708231840288,13348542
2024-10-30,50.81700212920958,14818547
2024-10-31,44.08186484402629,3054354
2024-11-01,54.84071529292776,17998226
2024-11-04,47.75658799519669,10147886
2024-11-05,53.43397861355905,18127045
2024-11-06,54.59198343444722,5997420
2024-11-07,56.33445561794579,1598368
2024-11-08,46.509360561222195,14967257
2024-11-11,48.95227162528951,5972421
2024-11-12,50.25666262594116,5671477
2024-11-13,45.68300624778547,9868999
2024-11-14,44.24538968437807,5331520
2024-11-15,43.7990460649364,15118920
2024-11-18,42.925151272054855,16701404
2024-11-19,49.59938512131365,6958671
2024-11-20,46.87319578681493,3401431
2024-11-21,51.09736503054734,7509297
2024-11-22,51.57106159978961,4084207
2024-11-25,42.84160738533969,18923981
2024-11-26,38.21992380223315,10147553
2024-11-27,33.83101176346807,10745099
2024-11-28,34.07304478215264,8557526
2024-11-29,37.23987668438247,6894539
2024-12-02,36.93473642600308,18203627
2024-12-03,40.879817082683175,4677924
2024-12-04,42.66197320918791,12934819
2024-12-05,46.49170496019869,11756948
2024-12-06,48.23506798355679,9253949
2024-12-09,51.04928180740081,1641077
2024-12-10,48.3193091349428,9192152
2024-12-11,47.155067112060195,8605927
2024-12-12,43.80767235051392,16906449
2024-12-13,35.03176666029231,5202172
2024-12-16,42.378896187214565,10018987
2024-12-17,46.31646457814987,6084449
2024-12-18,48.93520551560426,10550346
2024-12-19,42.539765627758854,16004761
2024-12-20,46.877509258592106,8175694
2024-12-23,54.02349333455268,3951191
2024-12-24,48.78873979351226,5890665
2024-12-25,48.30444615156536,4014958
2024-12-26,49.102269608243056,16824803
2024-12-27,45.053995568355795,9308108
2024-12-30,43.96539927670179,10060422
2024-12-31,43.543853181693294,14285411
2025-01-01,47.82758469059982,2154258
2025-01-02,55.71516886399144,3119719
2025-01-03,54.53885234668905,11445011
2025-01-06,54.75225512678744,12153541
2025-01-07,48.94897798003929,18460715
2025-01-08,55.287327802440274,15126385
2025-01-09,58.91342534431242,9605254
2025-01-10,57.63684387601001,11007612
2025-01-13,58.479655178830996,9531475
2025-01-14,47.29942229232888,3528350
2025-01-15,43.14005738450803,19519985
2025-01-16,46.78462485741774,5867196
2025-01-17,48.45776457436731,8038831
2025-01-20,51.63860498518097,17471770
2025-01-21,50.15467971748649,6503933
2025-01-22,56.50187136358203,8882876
2025-01-23,52.39910124535939,19506099
2025-01-24,60.10207573225332,19573866
2025-01-27,65.95288632450615,12722861
2025-01-28,65.44835543095097,5977115
2025-01-29,57.17188572307312,5620411
2025-01-30,60.05490999977277,1250233
2025-01-31,68.5519142057878,1292140
2025-02-03,60.406336221974655,14182442
2025-02-04,59.08419645537142,5322308
2025-02-05,50.21878913748684,6847505
2025-02-06,46.873894081969134,16975840
2025-02-07,40.29279105853788,7724766
2025-02-10,40.62521822963288,4529053
2025-02-11,47.605713158134314,7208915
2025-02-12,50.692420856885164,5628426
2025-02-13,51.032994729301045,13207273
2025-02-14,52.45150537615197,11824396
2025-02-17,55.84228267779084,18486756
2025-02-18,58.96099086277784,14037233
2025-02-19,61.93107503507795,18884781
2025-02-20,67.84775447994802,4139683
2025-02-21,60.61250910708487,15871830
2025-02-24,64.63115670888126,14929351
2025-02-25,72.32460641416749,19236401
2025-02-26,67.58673426621924,17029133
2025-02-27,59.293435799501616,12433105
2025-02-28,63.2916909975739,11050800
2025-03-03,70.9846738233665,3461464
2025-03-04,66.9676367536324,2713228
2025-03-05,74.9951222861821,16874002
2025-03-06,83.03572790793633,2482649
2025-03-07,75.47332172490734,3224398
2025-03-10,69.22734523574026,5776234
2025-03-11,63.5446321093367,9197010
2025-03-12,63.82844600875002,5770375
2025-03-13,58.01060096969954,15359957
2025-03-14,51.53808335880247,12230329
2025-03-17,48.34867793155326,17529186
2025-03-18,52.66119773188253,3109914
2025-03-19,52.20700535107947,18515472
2025-03-20,49.330539758650346,2433597
2025-03-21,49.633410262530525,12678347
2025-03-24,50.158435992606094,13936535
2025-03-25,43.85935869052141,17665837
2025-03-26,35.9773668839392,3860224
2025-03-27,31.263345125786667,15716047
2025-03-28,31.064736114994297,16350440
2025-03-31,36.17944267890815,5985644
2025-04-01,41.45347987824434,6739330
2025-04-02,35.24817609918587,7096152
2025-04-03,37.85230093133824,18370028
2025-04-04,36.12121267863095,11385391
2025-04-07,34.52485649118449,3012247
2025-04-08,33.03075429244187,16728629
2025-04-09,36.406119964854184,1583957
2025-04-10,33.62624556518438,1836259
2025-04-11,24.70820621106895,16406875
2025-04-14,26.195599716596135,14125809
2025-04-15,24.926150659965028,2114838
2025-04-16,24.78541244258662,4729428
2025-04-17,23.823921119533296,19693534
2025-04-18,23.65254653264764,13407860
2025-04-21,22.257528460685684,12964573
2025-04-22,18.794382561417752,4493143
2025-04-23,19.91455304170035,17066797
2025-04-24,24.666407123734615,7689261
2025-04-25,26.76118343189685,13103707
2025-04-28,29.709935329379157,12918824
2025-04-29,31.137957132888026,10282727
2025-04-30,26.640504321439032,2456157
2025-05-01,23.15769785823946,13585847
2025-05-02,22.671744399057598,14164368
2025-05-05,24.571012247922408,6542194
2025-05-06,27.447554708250024,3942915
2025-05-07,33.00409795325074,3656719
2025-05-08,31.695196783580155,19205301
2025-05-09,31.68961419702639,19306950
2025-05-12,34.096481808583,3166788
2025-05-13,34.83828462879302,15515177
2025-05-14,36.3946545468973,5954299
2025-05-15,34.432742628698485,5800084
2025-05-16,31.979927173252353,10374650
2025-05-19,29.380364727248992,4911076
2025-05-20,26.0685551096506,4728854
2025-05-21,26.02747417386668,17909998
2025-05-22,23.06152392440754,12987305
2025-05-23,26.53062966505274,1262962
2025-05-26,29.891091892071024,1108794
2025-05-27,30.164061243771766,15020217
2025-05-28,31.52889933109796,9470333
2025-05-29,36.860121425644344,19501461
2025-05-30,43.14463407141474,15796177
2025-06-02,49.699243251152545,15478175
2025-06-03,55.97725807769807,6516676
2025-06-04,54.131346871724986,9587844
2025-06-05,60.18220551472207,19498077
2025-06-06,58.39109066642371,9359545
2025-06-09,56.15048992995038,8604801
2025-06-10,49.31703460776623,17478927
2025-06-11,46.23946478852141,11222044
2025-06-12,43.70269641155622,11368302
2025-06-13,45.97195694557008,13038075
2025-06-16,39.34659756330445,2065786
2025-06-17,35.61916159079454,13551615
2025-06-18,35.591606459817385,17250803
2025-06-19,33.68694523236237,7714954
2025-06-20,35.024555761976586,17398759
2025-06-23,35.567066078003165,5860100
2025-06-24,36.386939231490125,4966550
2025-06-25,39.80576996292177,5864682
2025-06-26,46.20401688531995,7661080
2025-06-27,44.29350682957913,15184275
2025-06-30,47.53096478441348,10300458
2025-07-01,43.5190171948775,13023117
2025-07-02,47.39844159034109,1355255
2025-07-03,43.70335641104712,13482913
2025-07-04,48.05564398376604,17653400
2025-07-07,41.737156374746675,7683119
2025-07-08,38.94802064186758,17270431
2025-07-09,37.66290245917686,19350521
2025-07-10,36.68083103987259,4348032
2025-07-11,34.18944469207773,1064763
2025-07-14,33.70919115833075,17007322
2025-07-15,33.75787402949409,15438639
2025-07-16,29.480347056343533,12337012
2025-07-17,32.13328476880664,19317551
2025-07-18,34.25664404498754,12112158
2025-07-21,39.14868341503275,1225019
2025-07-22,50.18334477448795,3184542
2025-07-23,45.728124502176854,7369305
2025-07-24,50.560035894780576,13760169
2025-07-25,44.5466386184363,17194820
2025-07-28,42.16342261245139,5979941
2025-07-29,44.904598950650254,6324848
2025-07-30,47.70394205464017,4725431
2025-07-31,51.69089505780262,9226264
2025-08-01,48.2366920757362,10706428
2025-08-04,49.567502538029586,12057219
2025-08-05,49.854717499318475,2442952
2025-08-06,56.41965166728328,12073792
2025-08-07,55.24373066220413,3892841
2025-08-08,50.83205026269348,9215392
2025-08-11,55.12842790439807,15237298
2025-08-12,54.29658350429511,13601257
2025-08-13,58.911188453239646,7368319
2025-08-14,60.890169486361785,11383252
2025-08-15,51.19998034957321,10125401
2025-08-18,63.190159238184435,4007867
2025-08-19,54.50990009335443,7436595
2025-08-20,55.04904066987181,8881667
2025-08-21,52.09147343124123,3764877
2025-08-22,48.39584043105238,6850194
2025-08-25,43.012446528895325,19316154
2025-08-26,46.07928956585009,10851495
2025-08-27,44.03666118965864,14749793
2025-08-28,48.922555254068286,17512963
2025-08-29,47.432775079562944,16732887
2025-09-01,45.55928791808042,6465641
2025-09-02,41.79557794139477,17806329
2025-09-03,41.86265129471564,19190561
2025-09-04,35.09323674253784,14958411
2025-09-05,40.278454555486235,2827865
2025-09-08,42.216691284281836,4967451
2025-09-09,42.647854765535044,6408886
2025-09-10,37.13969482121639,10473855
2025-09-11,35.13520884929679,4807720
2025-09-12,28.882514065689836,13249706
2025-09-15,26.891615241427434,6133882
2025-09-16,28.230985288601747,10414198
2025-09-17,30.295154961535193,16574662
2025-09-18,28.797631251415446,10621139
2025-09-19,27.477803861653705,4910339
2025-09-22,31.159347333306815,1969509
2025-09-23,32.75665352072584,9376953
2025-09-24,37.57828863222051,8137972
2025-09-25,44.0719086364366,9386437
2025-09-26,45.78587128407961,14645793
2025-09-29,43.49398525379483,8443149
2025-09-30,41.606034573921704,12716566
2025-10-01,41.20762750415865,5400402
2025-10-02,40.460687432295245,9867550
2025-10-03,42.7924853644262,11160955
2025-10-06,43.52850162468389,18746347
2025-10-07,40.41771326837875,12820908
2025-10-08,37.12431155033828,12526668
2025-10-09,37.38781970878175,5837256
2025-10-10,31.84639055272661,1864440
2025-10-13,37.3737859485653,3204555
2025-10-14,35.79606995913928,7598687
2025-10-15,42.58074700648761,1706363
2025-10-16,47.81796194956981,11484459
2025-10-17,52.61042954004461,11723274
2025-10-20,51.22796624199137,19975831
2025-10-21,48.069319446388434,13214950
2025-10-22,50.058866807753844,4278111
2025-10-23,52.25244319680815,16639508
2025-10-24,47.781237000570385,4372687
2025-10-27,60.83593127678499,10347763
2025-10-28,54.4282061012906,10762388
2025-10-29,51.13555251220816,4084874
2025-10-30,55.256351692109305,8664271
2025-10-31,58.27925175204685,5736763
2025-11-03,57.186841060866314,5761576
2025-11-04,55.60157720830661,18782275
2025-11-05,52.48870398651913,15750696
2025-11-06,57.26735114651537,3018621
2025-11-07,57.38653890442708,12468869
2025-11-10,53.29388606792067,9167172
2025-11-11,52.657622578047935,8064941
2025-11-12,56.70293631353121,12513201
2025-11-13,53.350719920316095,10349779
2025-11-14,55.9970941304536,19475698
2025-11-17,52.81413421133313,1817405
2025-11-18,47.00626257431239,18501401
2025-11-19,44.85150185810895,14030088
2025-11-20,45.7056523497587,19145045
2025-11-21,58.28113544790071,14576613
2025-11-24,56.96456550338794,19416177
2025-11-25,56.8017954033699,14122681
2025-11-26,54.136587010921154,14671500
2025-11-27,54.238417506040065,19774039
2025-11-28,52.82614295076762,19649593
2025-12-01,49.30879092812653,18579243
2025-12-02,45.90169789114985,12180841
2025-12-03,39.6255326256521,7855360
2025-12-04,43.39117008492409,18423254
2025-12-05,43.95131248998886,6693871
2025-12-08,40.41826393151736,7147728
2025-12-09,40.481518609183226,12123006
2025-12-10,40.09737600001438,3667346
2025-12-11,34.142883555996505,8870825
2025-12-12,31.157931441802273,13938880
2025-12-15,28.454401310980074,13653724
2025-12-16,35.44403528707435,8217787
2025-12-17,37.2039990030488,6256786
2025-12-18,36.57050187841572,14638463
2025-12-19,36.31890919780149,8823582
2025-12-22,37.70721378150501,3680825
2025-12-23,40.969002692784024,1503316
2025-12-24,45.929503189086454,17461018
2025-12-25,52.77151928801287,9985816
2025-12-26,46.687104029271325,10774423
2025-12-29,46.60802626316144,16046122
2025-12-30,45.0169992959388,8453776
2025-12-31,40.76493839130712,7049001
2026-01-01,46.797053159947865,4482214
2026-01-02,51.74011555629764,2561128
2026-01-05,54.51435753460143,14777721
2026-01-06,62.800065051188966,6310535
2026-01-07,58.06695536526771,14146075
2026-01-08,59.28708167913319,12873209
2026-01-09,65.85678654435226,2035550
2026-01-12,74.29946586516841,13314560
2026-01-13,80.79279715717082,17687699
2026-01-14,78.63100462404971,11182706
2026-01-15,79.10015522985374,8141850
2026-01-16,88.7939943367243,8128055
2026-01-19,79.32205546890356,7482940
2026-01-20,74.61488428020357,1119377
2026-01-21,66.26653544100543,3183745
2026-01-22,63.66856508811685,16623679
2026-01-23,59.00979547379969,1184805
2026-01-26,68.42136485298857,19449119
2026-01-27,61.5219333891975,5848843
2026-01-28,54.515938595442016,7930722
2026-01-29,47.119422279129424,7136197
2026-01-30,46.2377738358161,12688145
2026-02-02,51.20205713691681,2207965
2026-02-03,58.30431391828911,13728458
2026-02-04,63.49531802075158,6444570
2026-02-05,67.55476662603594,13977085
2026-02-06,80.64425165137504,13930601
2026-02-09,69.34809901247725,7429315
2026-02-10,67.61024736541722,12737711
2026-02-11,62.02501821692957,17808663
2026-02-12,64.74614731925138,17439007
2026-02-13,61.0790219648996,14447070
2026-02-16,50.612777911978284,11486765
2026-02-17,52.275315405965415,14550188
2026-02-18,54.47193605641174,4865605
2026-02-19,52.311952238328736,15069863
2026-02-20,50.632568218384456,10373881
2026-02-23,45.18094045703809,7847570
2026-02-24,44.55369547901363,2539163
2026-02-25,60.341920032930126,12116332
2026-02-26,68.78958270280644,8402020
2026-02-27,63.659317653979635,2270940
2026-03-02,62.33387408779796,11702408
2026-03-03,56.79037089687761,14177884
2026-03-04,63.04163403694463,13627225
2026-03-05,52.028112637170466,10078307
2026-03-06,47.54518257557585,18070851
2026-03-09,40.949654701470976,15352334
2026-03-10,39.58365861482341,7909255
2026-03-11,39.128907161436665,7644950
2026-03-12,35.46568284489885,15678600
2026-03-13,35.15852336799474,1725563
2026-03-16,37.03709268337259,6310253
2026-03-17,35.58321158265811,9224350
2026-03-18,31.863076876518956,16293480
2026-03-19,31.6875807056037,13796534
2026-03-20,34.21554249797894,14823011
2026-03-23,30.456140484421237,5886146
2026-03-24,34.2771535290449,5597688
2026-03-25,31.102043935257598,10384189
2026-03-26,30.572404875884516,8035001
2026-03-27,30.60913778116999,16960725
2026-03-30,27.011053932155097,6261778
2026-03-31,33.89845228268373,3709412
2026-04-01,34.69006891772235,8653274
2026-04-02,34.998959419135055,5785188
2026-04-03,29.219718722481193,4449582
2026-04-06,32.36441914291456,11493868
2026-04-07,32.896805747669866,16388084
2026-04-08,27.88898077650217,9760540
2026-04-09,31.621514810324378,18192397
2026-04-10,30.791457524009736,5632643
2026-04-13,33.894324399134256,3461730
2026-04-14,31.456887289261594,14225653
2026-04-15,37.01632044556569,19425541
2026-04-16,37.80934186546664,8631542
2026-04-17,38.87034477224609,19386912
2026-04-20,42.695697692013766,4997097
2026-04-21,44.435897005541314,11195325
2026-04-22,45.86030303953251,15060014
2026-04-23,40.53515166371527,13256194
2026-04-24,39.78469252619914,17037512
2026-04-27,44.39220232387918,13717955
2026-04-28,44.538659400270426,19723121
2026-04-29,50.335856973540444,15945108
2026-04-30,47.747988886584466,18724547
2026-05-01,48.37499123450798,15315153
2026-05-04,42.61324941383516,2694158
2026-05-05,38.940049969342255,9454303
2026-05-06,39.28538643931827,16364790
2026-05-07,38.867327954975934,3899384
2026-05-08,31.7259270811112,5466601
2026-05-11,33.23514106517704,19137683
2026-05-12,32.47387240708612,12421354
2026-05-13,32.02222347877163,17445382
2026-05-14,29.739054697819476,2141425
2026-05-15,36.71243007948546,12451141
2026-05-18,35.24786936362185,4233673
2026-05-19,38.33391822107132,6232092
2026-05-20,36.98259239756381,5933958
2026-05-21,30.07079605657162,13320875
2026-05-22,32.37019256277229,12259813
2026-05-25,28.635197618646874,17308975
2026-05-26,29.010415782973553,5483936
2026-05-27,29.249403295071545,1131923
2026-05-28,25.44062071814932,15824091
2026-05-29,26.801434466576776,7808209
2026-06-01,26.92850938542048,1570127
2026-06-02,27.18801726045037,19598152
2026-06-03,26.849179854911863,12892223
2026-06-04,29.627073377699823,5657379
2026-06-05,32.22428602611796,7681348
2026-06-08,34.14360648507851,14010836
2026-06-09,35.81854103207079,2462928
2026-06-10,37.73316333171386,17916093
2026-06-11,38.737500923606675,13011749
2026-06-12,44.78068565434971,7092383
2026-06-15,39.815915726998846,1074468
2026-06-16,43.53240456351274,6397310
2026-06-17,43.447058581221086,13826990
2026-06-18,39.193301140379035,16332251
2026-06-19,39.515437027937466,16506617
2026-06-22,49.62074455806448,12353739
2026-06-23,46.52411894189725,2184252
2026-06-24,45.46434023445623,6485326
2026-06-25,46.366957791262216,11191749
2026-06-26,49.73851868399409,17385236
2026-06-29,53.14323970234655,5684014
2026-06-30,58.14752841617979,15747763
2026-07-01,55.20894384048618,2695804
2026-07-02,56.527672542030714,6837134
