,close,volume
2024-07-01,89.86967968339147,6588940
2024-07-02,90.70551047736903,18417337
2024-07-03,91.28310549058729,15695136
2024-07-04,91.64373813271885,6838974
2024-07-05,90.74896710146291,3820434
2024-07-08,92.40897549274294,3106740
2024-07-09,89.98433024728827,2406737
2024-07-10,89.6847515204358,11027956
2024-07-11,91.25086040278364,11909462
2024-07-12,91.10614809890973,13708610
2024-07-15,90.99276537827109,6219359
2024-07-16,90.0116447962808,1128182
2024-07-17,92.44443096064872,9254939
2024-07-18,93.97234471072815,9657867
2024-07-19,96.85771550083624,2665949
2024-07-22,96.5735311683767,7705118
2024-07-23,94.89194725763932,10295621
2024-07-24,91.37430478810117,7295330
2024-07-25,93.10784532420226,4134391
2024-07-26,93.52951443361073,9709451
2024-07-29,93.53250448563573,2521090
2024-07-30,92.29786404145719,6038778
2024-07-31,93.39539618809629,13544982
2024-08-01,93.39201690549547,7787854
2024-08-02,93.53650122006707,9504151
2024-08-05,91.04136603895378,12787615
2024-08-06,92.82751424803197,14465551
2024-08-07,92.5318362038101,3638513
2024-08-08,92.2394694007595,14495267
2024-08-09,92.37284127994064,14461297
2024-08-12,93.35815163492897,15517936
2024-08-13,93.26713609692747,8369157
2024-08-14,93.81962693077499,3452620
2024-08-15,91.74665776819172,14334233
2024-08-16,91.57495089816747,14501422
2024-08-19,91.86310989111622,5557607
2024-08-20,91.50456783295566,4825636
2024-08-21,93.3562416274689,16769597
2024-08-22,92.70526358153067,3516550
2024-08-23,93.81844989082383,12379930
2024-08-26,93.70160428031782,10483246
2024-08-27,94.57395152544022,9790543
2024-08-28,96.19889475919658,1828713
2024-08-29,97.20544845769287,16378914
2024-08-30,95.78825402167229,18071855
2024-09-02,96.54514300885265,12985442
2024-09-03,97.57958582241301,19704404
2024-09-04,97.65236689090715,8276786
2024-09-05,97.45312560372412,11796513
2024-09-06,98.86585796420611,5275808
2024-09-09,97.7893672388982,19506978
2024-09-10,97.08258563124019,5945384
2024-09-11,97.5480064152423,9994708
2024-09-12,98.5929263619591,5491441
2024-09-13,98.1858669839989,8332613
2024-09-16,100.25736245490495,10454069
2024-09-17,95.33212838640709,3601618
2024-09-18,94.58534894515711,10427623
2024-09-19,93.90553850456453,12310611
2024-09-20,93.90615627089818,17236563
2024-09-23,94.0629311776594,13465899
2024-09-24,96.38336975839572,11197667
2024-09-25,93.96671034982995,8177377
2024-09-26,94.57141888829409,14917536
2024-09-27,95.87759417071034,6720934
2024-09-30,96.89796681506749,16485409
2024-10-01,95.74900755684517,14534423
2024-10-02,96.0180392686818,18059902
2024-10-03,96.17076509697866,10157550
2024-10-04,95.85714104564502,9137204
2024-10-07,97.31883708292146,8719283
2024-10-08,100.05974338328168,12034536
2024-10-09,99.33572483330327,12232651
2024-10-10,99.54879168970895,1157532
2024-10-11,97.70744644232927,14048031
2024-10-14,97.55128583157196,13176005
2024-10-15,96.6951186642979,13799055
2024-10-16,98.80118077466408,6997816
2024-10-17,100.96365036767851,18133395
2024-10-18,99.88287741935021,9359806
2024-10-21,99.5587584722971,8356972
2024-10-22,98.55961256830636,18835111
2024-10-23,98.92417435670181,12816360
2024-10-24,99.9851722293089,8479976
2024-10-25,99.09229194194958,3120867
2024-10-28,98.3799685165751,2743908
2024-10-29,100.50098857267656,17774774
2024-10-30,100.26209135564328,18418434
2024-10-31,98.8671014851296,18336338
2024-11-01,99.50092424248481,3118758
2024-11-04,98.34915317070322,19618534
2024-11-05,97.79267989460362,11241401
2024-11-06,97.67679514226076,3889430
2024-11-07,97.00847463887064,10597104
2024-11-08,98.55581803692787,6699095
2024-11-11,99.84107764742683,16618841
2024-11-12,100.45869218118405,4217613
2024-11-13,99.87219908912807,7032684
2024-11-14,99.07570085546813,5466311
2024-11-15,99.93842405130192,18726370
2024-11-18,100.00272764794707,3548520
2024-11-19,101.7282994621373,3351426
2024-11-20,101.96460816166633,2468721
2024-11-21,102.23559342773187,11249566
2024-11-22,102.0644493442451,19392312
2024-11-25,102.23947362233575,15229196
2024-11-26,102.33377537680362,5690611
2024-11-27,102.68517839011797,12993686
2024-11-28,101.89494961415579,11164361
2024-11-29,100.26893665790564,15082514
2024-12-02,98.99641384165076,15514738
2024-12-03,100.64454134256522,7902013
2024-12-04,100.45556008531875,11073040
2024-12-05,99.81984057129888,3251547
2024-12-06,100.9088089479826,19058302
2024-12-09,100.31394151532675,9996459
2024-12-10,100.11495579237173,5130835
2024-12-11,98.98256092713716,4539475
2024-12-12,99.80735487026865,10541192
2024-12-13,98.65223721634551,3945678
2024-12-16,96.3564009463057,1585139
2024-12-17,98.2668464635271,15846808
2024-12-18,97.6966580528508,11914570
2024-12-19,96.71474756222776,8809376
2024-12-20,96.72285495736838,3706658
2024-12-23,94.42342464464377,13520328
2024-12-24,95.64227352288636,14384184
2024-12-25,94.07585043928817,19299561
2024-12-26,93.24002651165164,8127855
2024-12-27,92.8216328612516,12768928
2024-12-30,92.1482909311365,13518499
2024-12-31,91.79997989986448,16553678
2025-01-01,92.88323968172212,9182799
2025-01-02,94.6347587373118,17784022
2025-01-03,96.84781600039224,4837763
2025-01-06,96.30746816395686,16340868
2025-01-07,95.76945536542945,1794263
2025-01-08,94.79595719663317,13120540
2025-01-09,93.59845312117497,13897603
2025-01-10,92.58513399399726,11487114
2025-01-13,89.67177999679461,14132955
2025-01-14,91.21167890800497,4851837
2025-01-15,88.83964382455987,16281497
2025-01-16,90.66160451257791,17803171
2025-01-17,90.45749455839692,13904469
2025-01-20,89.17301286939174,3451921
2025-01-21,86.73306691938289,9734694
2025-01-22,87.39242762657024,3162279
2025-01-23,85.23431373423726,16391140
2025-01-24,84.44581738149655,12738193
2025-01-27,85.57470967406167,9634529
2025-01-28,85.3045341568048,17662528
2025-01-29,84.61005564823064,12979515
2025-01-30,84.5178466792471,18360265
2025-01-31,85.84370984963905,1651425
2025-02-03,85.2245641139533,2210308
2025-02-04,85.37616954421338,6907469
2025-02-05,86.3603517285376,3789480
2025-02-06,85.49222270207294,14522340
2025-02-07,84.72726118849477,6541829
2025-02-10,85.1681269946065,15353990
2025-02-11,85.3528651380514,19697477
2025-02-12,87.07723583425913,7318972
2025-02-13,86.25064127743501,8802849
2025-02-14,85.66020252585191,1327432
2025-02-17,85.28965070586888,14422592
2025-02-18,83.77064404009522,7702949
2025-02-19,83.39155502997761,17439787
2025-02-20,84.539287555279,5624207
2025-02-21,83.38706386439381,13623473
2025-02-24,83.89628760633,9324564
2025-02-25,83.7417952761164,19050464
2025-02-26,82.92284918221358,10005836
2025-02-27,82.41886506577455,14617456
2025-02-28,81.86689163054868,2883765
2025-03-03,81.67272428179608,14809045
2025-03-04,81.57864698947411,19989028
2025-03-05,81.83453898769663,15572431
2025-03-06,83.585676769952,19670431
2025-03-07,81.48360868828996,2030616
2025-03-10,80.35613706502588,8256259
2025-03-11,81.33354472545062,10179295
2025-03-12,82.45347099298098,14351784
2025-03-13,82.54550848800902,7105520
2025-03-14,81.65967762272825,8643777
2025-03-17,79.18594402434837,8211021
2025-03-18,79.52963231604448,17590207
2025-03-19,80.8697509362259,10983104
2025-03-20,82.57103276756757,9269685
2025-03-21,81.9387046019341,6229419
2025-03-24,82.25334459830458,9484947
2025-03-25,82.30203099092952,6445758
2025-03-26,80.57283043648816,16255322
2025-03-27,80.8586154815371,17829589
2025-03-28,78.51648854577988,14402513
2025-03-31,78.21649303499241,14505054
2025-04-01,79.1906731471406,9443436
2025-04-02,80.52045850840366,1206975
2025-04-03,80.37725307786377,11750395
2025-04-04,82.71804914650006,3382372
2025-04-07,82.18581073144905,12435201
2025-04-08,80.55848008632772,15789600
2025-04-09,81.6351942798267,11588967
2025-04-10,81.84422512429381,11071402
2025-04-11,80.43037281584202,18041130
2025-04-14,80.3496041067754,8593780
2025-04-15,79.93827617309583,13047779
2025-04-16,81.72394445645327,18136989
2025-04-17,82.67430135662742,8866776
2025-04-18,81.79849690357572,4733190
2025-04-21,81.8487754847939,7566154
2025-04-22,81.1490428583762,9832521
2025-04-23,82.85439128019486,14832561
2025-04-24,82.16399269170631,10467915
2025-04-25,81.23036030473986,3310914
2025-04-28,79.96081446179383,4140498
2025-04-29,80.68690347696341,11003195
2025-04-30,80.97002959330766,3672260
2025-05-01,80.08121295937303,6066936
2025-05-02,79.1876593903726,8119353
2025-05-05,81.64039594187015,7512998
2025-05-06,83.24008816213555,16857035
2025-05-07,83.28085045854245,15126481
2025-05-08,84.39631542344493,1185710
2025-05-09,83.92356896132313,2939303
2025-05-12,83.98406384018631,11966931
2025-05-13,85.37058756411311,15091628
2025-05-14,85.49779979885942,10493828
2025-05-15,84.06802192821657,15819419
2025-05-16,83.25905796323985,2751908
2025-05-19,83.62605344082229,6891568
2025-05-20,84.44636246979306,11474238
2025-05-21,86.26998413424049,1384565
2025-05-22,85.12272733922933,17213728
2025-05-23,85.71966777476675,13060643
2025-05-26,84.54887612134057,11057080
2025-05-27,83.21315468370089,4067882
2025-05-28,83.50048722236865,4731802
2025-05-29,82.09324816238477,15547925
2025-05-30,81.92153390499801,10185785
2025-06-02,81.611636673753,18518561
2025-06-03,80.68291822894567,15314653
2025-06-04,81.63820594656816,2515870
2025-06-05,81.19971868967029,3052782
2025-06-06,80.83025697142591,17673044
2025-06-09,79.81174955582446,3868564
2025-06-10,82.48993827432092,17126659
2025-06-11,81.69748931982441,17570658
2025-06-12,80.95595315354879,8417195
2025-06-13,81.38215815539537,6350523
2025-06-16,81.64013610510919,8640424
2025-06-17,80.5164675310118,9319278
2025-06-18,77.23619733997363,4819484
2025-06-19,77.9544273742016,18898725
2025-06-20,76.95221555803687,16623282
2025-06-23,77.56900019924973,16113505
2025-06-24,77.60294973751682,17586046
2025-06-25,77.97274064180006,15610815
2025-06-26,77.7238363792621,13969548
2025-06-27,78.5833321225051,3647691
2025-06-30,76.99766825083029,1514635
2025-07-01,76.30989239658174,1250741
2025-07-02,74.7133039859215,18304168
2025-07-03,73.7810018033589,3150695
2025-07-04,72.65096201248977,3491181
2025-07-07,73.03010806099103,17018009
2025-07-08,70.77591061512365,19769479
2025-07-09,71.07421914901269,5870198
2025-07-10,72.68315782079858,11573525
2025-07-11,73.52214765322876,17841980
2025-07-14,72.1958602189403,10278881
2025-07-15,72.71151829474478,18739364
2025-07-16,73.8549267879725,11720807
2025-07-17,73.60972925306191,6020981
2025-07-18,75.17494553880131,19018768
2025-07-21,75.40080473941393,17597522
2025-07-22,76.20520406767967,6740327
2025-07-23,75.52386315998353,1737040
2025-07-24,75.91637266139504,5024727
2025-07-25,75.59671771010356,13664891
2025-07-28,75.70350421101303,18687630
2025-07-29,76.29511813520358,10166877
2025-07-30,75.33705813946492,7579584
2025-07-31,75.30313817474267,12858244
2025-08-01,77.6627176511649,19879580
2025-08-04,78.90365891061488,10587937
2025-08-05,79.53159662023474,6703187
2025-08-06,79.73810715874009,4731561
2025-08-07,80.90478209396917,7953297
2025-08-08,80.29891286037652,2810003
2025-08-11,81.14698441130916,14632749
2025-08-12,79.8973490576601,18257578
2025-08-13,79.15448824147943,6636378
2025-08-14,78.76320274017543,15467266
2025-08-15,80.53306250267565,8402377
2025-08-18,82.29979237140168,8480318
2025-08-19,82.73285557939073,14782046
2025-08-20,82.18452090612433,14747227
2025-08-21,81.66673043394351,15999640
2025-08-22,83.11569399764834,13001983
2025-08-25,83.10762531851836,12145057
2025-08-26,83.88689829023437,12368551
2025-08-27,84.50373131284063,18515663
2025-08-28,87.20713489986333,17690444
2025-08-29,86.4299091142614,19534907
2025-09-01,86.78512684655854,14227949
2025-09-02,85.51139431242622,1907720
2025-09-03,85.23861019235197,16288690
2025-09-04,85.63319785308671,5067398
2025-09-05,86.52019134884064,14631178
2025-09-08,85.12481616846021,19347328
2025-09-09,85.87423796634094,5948101
2025-09-10,84.63409587540177,12933967
2025-09-11,84.14422979138543,18650284
2025-09-12,84.66311793743603,14320543
2025-09-15,82.66742722135258,12328535
2025-09-16,82.19927833655927,18662902
2025-09-17,82.65932629086308,6342637
2025-09-18,82.47597640426528,13711439
2025-09-19,82.29104295085925,14141719
2025-09-22,83.50656177129834,6403933
2025-09-23,82.27201420815626,2101586
2025-09-24,80.93417164262706,17124369
2025-09-25,79.70905685169046,10887568
2025-09-26,80.81872158102391,16620771
2025-09-29,80.27352434318401,9603776
2025-09-30,81.59308979793148,11381526
2025-10-01,82.50802447762817,15217744
2025-10-02,83.43349324175963,9908251
2025-10-03,82.653104838256,14152447
2025-10-06,81.93966220694011,19743595
2025-10-07,85.21277621158741,5176602
2025-10-08,86.87627639560591,14767411
2025-10-09,89.11792929781188,11293006
2025-10-10,86.7828872711487,19326771
2025-10-13,86.6886300034669,13806307
2025-10-14,87.97342019847237,3857452
2025-10-15,89.37488633136208,12718879
2025-10-16,90.80712426516618,17263924
2025-10-17,91.7554001862913,11297477
2025-10-20,92.35889168789689,15431419
2025-10-21,93.1197217807632,14432277
2025-10-22,94.26644968633732,13797096
2025-10-23,93.88323830526095,12570889
2025-10-24,95.73425460076662,18901906
2025-10-27,97.1590681977823,11492871
2025-10-28,97.17079277105587,8481345
2025-10-29,97.38692828787165,16007346
2025-10-30,97.11533334543012,17577351
2025-10-31,95.84489136995893,11826461
2025-11-03,96.49138412303634,15472567
2025-11-04,98.8522937935322,17366972
2025-11-05,98.01609127269828,6065747
2025-11-06,99.4316566389542,19733536
2025-11-07,101.11724278067209,5293080
2025-11-10,101.80816748694623,16615196
2025-11-11,100.99758757934512,10352660
2025-11-12,101.47664430164858,9209843
2025-11-13,99.80716290587715,11876022
2025-11-14,98.45453581575528,4749932
2025-11-17,99.56743833028054,16779375
2025-11-18,100.24058576266586,13368752
2025-11-19,98.43605754100402,4101016
2025-11-20,96.14495530301383,9363431
2025-11-21,98.35052092880107,19451514
2025-11-24,98.67737452640087,7873192
2025-11-25,98.10635618759119,18979946
2025-11-26,97.42167816174396,11644485
2025-11-27,98.2942707107578,6404512
2025-11-28,98.53792308710503,5956312
2025-12-01,98.7078377374823,19317833
2025-12-02,95.75816096221108,6826670
2025-12-03,98.1199734977804,3372037
2025-12-04,100.16888282799188,9592629
2025-12-05,100.53517766304586,19157441
2025-12-08,102.24431447222193,9185325
2025-12-09,105.4037648272041,8082162
2025-12-10,104.85768473360687,11878096
2025-12-11,104.76601831248924,1372878
2025-12-12,104.85081802595366,1786314
2025-12-15,103.033680784445,3091132
2025-12-16,101.40270693249846,14071475
2025-12-17,102.17080770101346,9695331
2025-12-18,102.59508755795196,10800346
2025-12-19,105.74143263577577,15989518
2025-12-22,106.2808919372341,6375842
2025-12-23,109.60167594468209,4448361
2025-12-24,106.72135042286011,14122049
2025-12-25,105.63608597358709,6677454
2025-12-26,105.87783924789403,15444590
2025-12-29,107.72897151437593,19815347
2025-12-30,107.26775536218943,19987121
2025-12-31,108.60988465229286,13116511
2026-01-01,110.83818283265592,4946706
2026-01-02,113.18799262894257,15626461
2026-01-05,116.75226756042524,17930297
2026-01-06,114.19943056044939,18963961
2026-01-07,113.52884498897926,4921782
2026-01-08,117.28616777551305,9376419
2026-01-09,115.95768828207268,12327871
2026-01-12,114.94054116788396,16973955
2026-01-13,114.93124983437427,5986703
2026-01-14,117.81635278330236,15231664
2026-01-15,116.16154801067961,13253169
2026-01-16,113.97414969239111,8169094
2026-01-19,112.91749036673299,17989157
2026-01-20,115.21236187686003,1761743
2026-01-21,115.86577487150082,11250594
2026-01-22,111.71265507463572,7535476
2026-01-23,111.92386930409457,13107367
2026-01-26,111.56983489708595,6756610
2026-01-27,112.75222932081776,10567152
2026-01-28,112.88488243611555,19892322
2026-01-29,113.29827946424008,16656795
2026-01-30,113.24193610214563,9705612
2026-02-02,111.66898377000575,19941351
2026-02-03,112.1542923049425,4028703
2026-02-04,111.12339068145532,1214867
2026-02-05,111.29261908156873,13658798
2026-02-06,114.52238222490703,14980487
2026-02-09,113.42455415908884,2483485
2026-02-10,113.24350718844197,18062369
2026-02-11,113.04494382202815,15947188
2026-02-12,111.73332910537017,17688396
2026-02-13,113.29352917953739,12630280
2026-02-16,113.88453126506978,11994981
2026-02-17,115.68789086826831,11065745
2026-02-18,111.92876345488169,17475972
2026-02-19,113.61917062564986,7801133
2026-02-20,113.84218735813727,4616912
2026-02-23,114.60664947964324,9781109
2026-02-24,114.34982938160233,19120334
2026-02-25,113.0945993477594,14594362
2026-02-26,113.73544353811415,14894607
2026-02-27,112.76576068715907,5382646
2026-03-02,112.76937185046985,8894011
2026-03-03,113.12782649005409,13316273
2026-03-04,113.06523497185665,8146470
2026-03-05,112.21290562182548,11826204
2026-03-06,113.83214774551993,6674337
2026-03-09,112.25263489084605,9930474
2026-03-10,110.32186765741558,14533593
2026-03-11,107.63734029445746,10163002
2026-03-12,104.15862208848111,3569031
2026-03-13,103.89365679721953,4259585
2026-03-16,103.3328750694906,18770351
2026-03-17,99.56420529426981,2968977
2026-03-18,99.65434441164007,17994769
2026-03-19,100.81112215512827,8541448
2026-03-20,99.94411514866793,8526015
2026-03-23,99.82801850413942,12962829
2026-03-24,100.51433053215325,8357556
2026-03-25,99.62766676402426,1452403
2026-03-26,99.47466922231571,8760463
2026-03-27,100.17727758319326,19363748
2026-03-30,100.07205222733803,16489856
2026-03-31,100.42936012747512,15387290
2026-04-01,100.64004028875324,9042066
2026-04-02,101.45219991451015,13003932
2026-04-03,99.14640816489336,11210060
2026-04-06,99.41930309892943,10977938
2026-04-07,100.152968190519,15103577
2026-04-08,100.64779772002927,8833340
2026-04-09,102.81357210976564,4330268
2026-04-10,101.32315484224668,18177095
2026-04-13,101.0259799009615,6461965
2026-04-14,103.76056826945445,10178779
2026-04-15,105.13634945802475,8853629
2026-04-16,103.89316000375516,4322990
2026-04-17,103.3720650494258,3369895
2026-04-20,102.26129381207876,8226684
2026-04-21,100.68883990003823,9765028
2026-04-22,98.97396164040939,7663840
2026-04-23,98.73940629987246,2614914
2026-04-24,97.47510603700448,9613427
2026-04-27,99.0191549109465,19525357
2026-04-28,98.97196814012335,5134462
2026-04-29,98.68336195580788,10657284
2026-04-30,99.49743868918335,15534475
2026-05-01,99.47296805019178,15897161
2026-05-04,100.3326543306121,9909161
2026-05-05,100.13631059778685,1313642
2026-05-06,98.96479867214653,6928070
2026-05-07,97.7642760671847,2566297
2026-05-08,94.45289352361083,9895434
2026-05-11,95.19930913907328,11394455
2026-05-12,92.96208873927486,4025375
2026-05-13,92.12475980849027,11469335
2026-05-14,92.70291892195296,1702547
2026-05-15,90.57991315844431,12930764
2026-05-18,90.97449752887803,16602201
2026-05-19,89.87764158033833,10558775
2026-05-20,90.60145943024709,11152142
2026-05-21,90.86772613661324,3966811
2026-05-22,89.67146200038157,5152478
2026-05-25,91.52235199194362,4344859
2026-05-26,93.9496865242739,19721069
2026-05-27,92.89908797774858,3839492
2026-05-28,93.00459227594106,17855119
2026-05-29,93.52727908378816,7151097
2026-06-01,95.64947945267292,13161562
2026-06-02,93.29171921651047,12848427
2026-06-03,94.30666926230688,14347675
2026-06-04,93.19707467889921,5929220
2026-06-05,92.68186757335883,6156513
2026-06-08,92.98930838036046,6005052
2026-06-09,93.80601220275219,15124401
2026-06-10,95.13298029593611,5881481
2026-06-11,93.73081768767463,9792837
2026-06-12,94.38798675339915,16938241
2026-06-15,95.53785272912539,12679256
2026-06-16,94.26413292929641,18289569
2026-06-17,93.28099904630916,17740613
2026-06-18,92.98925435194683,11974893
2026-06-19,91.77288392080781,12752261
2026-06-22,91.40973537284034,13959230
2026-06-23,91.41284422006052,14190329
2026-06-24,91.94536785609766,4185856
2026-06-25,93.43705905995073,9670040
2026-06-26,92.35864550739123,13753185
2026-06-29,91.85234031128823,4439267
2026-06-30,92.72603539045411,17689644
2026-07-01,95.85948776646363,15693240
2026-07-02,95.84644104709034,2505316
